[Thu May 26 17:15:05.705426 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:04.297822 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:04.297867 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:04.297879 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:04.297888 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   2. include() /home/serg/site/super_drive/wp-admin/post.php:173, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:04.297895 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:04.297903 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:04.297910 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:04.297918 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534481 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534518 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534530 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534549 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   2. wp_trash_post() /home/serg/site/super_drive/wp-admin/post.php:221, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534557 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   3. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:2544, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534565 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   4. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534572 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   5. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:13.534578 2016] [:error] [pid 21444] [client 127.0.0.1:35757] PHP   6. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:23.748864 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:23.748895 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:23.748905 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:23.748913 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP   2. wp_untrash_post() /home/serg/site/super_drive/wp-admin/post.php:239, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:23.748920 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP   3. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:2591, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:23.748929 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP   4. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:23.748941 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP   5. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:23.748945 2016] [:error] [pid 21345] [client 127.0.0.1:35762] PHP   6. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php?post_status=trash&post_type=post
[Thu May 26 17:24:36.968899 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:36.968943 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:36.968955 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:36.968961 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP   2. wp_trash_post() /home/serg/site/super_drive/wp-admin/post.php:221, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:36.968971 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP   3. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:2544, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:36.968976 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP   4. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:36.968981 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP   5. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:36.968985 2016] [:error] [pid 21416] [client 127.0.0.1:35766] PHP   6. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php
[Thu May 26 17:24:43.706576 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.706751 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.706766 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post-new.php:0, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.706775 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   2. get_default_post_to_edit() /home/serg/site/super_drive/wp-admin/post-new.php:83, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.706782 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   3. wp_insert_post() /home/serg/site/super_drive/wp-admin/includes/post.php:598, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.706788 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   4. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.706793 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   5. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.706800 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   6. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761065 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761086 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761095 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post-new.php:0, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761101 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   2. include() /home/serg/site/super_drive/wp-admin/post-new.php:85, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761106 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761112 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761118 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:43.761129 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/edit.php?ids=15
[Thu May 26 17:24:54.825850 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825873 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825884 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825891 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   2. edit_post() /home/serg/site/super_drive/wp-admin/post.php:193, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825899 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   3. wp_update_post() /home/serg/site/super_drive/wp-admin/includes/post.php:369, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825905 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   4. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:3458, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825910 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   5. do_action() /home/serg/site/super_drive/wp-includes/post.php:3359, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825915 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   6. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825920 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   7. wp_save_post_revision() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825924 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   8. _wp_put_post_revision() /home/serg/site/super_drive/wp-includes/revision.php:159, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825928 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   9. wp_insert_post() /home/serg/site/super_drive/wp-includes/revision.php:273, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825932 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP  10. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825936 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP  11. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.825940 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP  12. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826461 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826476 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826482 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826486 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   2. edit_post() /home/serg/site/super_drive/wp-admin/post.php:193, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826490 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   3. wp_update_post() /home/serg/site/super_drive/wp-admin/includes/post.php:369, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826494 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   4. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:3458, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826498 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   5. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826503 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   6. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:54.826507 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   7. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.082958 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.083032 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.083047 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.083056 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   2. include() /home/serg/site/super_drive/wp-admin/post.php:173, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.083062 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.083072 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.083080 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:24:55.083087 2016] [:error] [pid 21498] [client 127.0.0.1:35768] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
